,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
439,700000.0,Fully Finished,2.0,2.0,Semi Detached,Pump Hill,Wood Frame,"Stone, Stucco",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerators-Two, Stove-Countertop Gas, Washer, Window Coverings-All",Natural Gas,649900.0,Double Garage Attached,Attached,Bungalow,3926.0,1717.0,2.0,1988,08/18/2014,7.0,T2V 5C2
440,622000.0,Fully Finished,2.0,4.0,Detached,Rutland Park,Wood Frame,Metal,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Water Softener",Natural Gas,629000.0,Single Garage Detached,Detached,Bungalow,3180.0,1291.0,2.0,1956,08/25/2014,16.0,T2E 2P7
441,530000.0,Fully Finished,3.0,5.0,Detached,Thorncliffe,Wood Frame,"Brick, Metal",Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,539935.0,Double Garage Detached,Detached,Bungalow,2598.0,1339.0,4.0,1975,08/14/2014,13.0,T2K 5K5
442,342000.0,Fully Finished,1.0,3.0,Detached,Taradale,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Refrigerator, Stove-Electric, Washer",Natural Gas,344900.0,Single Garage Detached,Detached,2 Storey,1919.0,1112.0,1.0,1988,10/17/2014,78.0,T3J 2M5
443,395000.0,Fully Finished,3.0,6.0,Detached,Erin Woods,Wood Frame,Stucco,West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer-Two, Hood Fan, Humidifier-Power (Furnace), Refrigerators-Two, Storage Shed, Stove-Electric, Stoves-Two, Vacuum System Attachments, Washers-Two, Window Coverings-All",Natural Gas,399000.0,"2 Outdoor Stalls, No Assigned Parking",Detached,Bi-Level,2064.0,1446.0,2.0,1990,08/11/2014,11.0,T2B 3B9
444,345000.0,Fully Finished,2.0,5.0,Semi Detached,Edgemont,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,349900.0,Single Garage Detached,Attached,Bungalow,2081.0,1140.0,1.0,1981,08/14/2014,12.0,T3A 2W1
445,1235000.0,Fully Finished,3.0,6.0,Detached,Chaparral,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Garage Opener, Hood Fan, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,1250000.0,"Triple Garage Attached, Over Sized",Detached,2 Storey,4577.0,2628.0,6.0,2006,08/10/2014,9.0,T2X 0A2
446,555000.0,Fully Finished,2.0,4.0,Detached,McKenzie Lake,Wood Frame,"Brick, Stucco",Southeast,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,549900.0,Double Garage Attached,Detached,2 Sty Split,3274.0,1897.0,4.0,1991,08/13/2014,15.0,T2Z 2G7
447,461000.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Stove-Electric, Washer, Window Coverings-All",Natural Gas,480000.0,Double Garage Attached,Detached,2 Storey,2563.0,1998.0,2.0,2006,08/19/2014,7.0,T3P 1E6
448,547500.0,Fully Finished,1.0,3.0,Detached,Varsity,Wood Frame,"Cedar, Wood",North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Freezer, Garage Control, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,559900.0,Double Garage Detached,Detached,Bungalow,2870.0,1287.0,2.0,1965,08/24/2014,13.0,T3A 0M9
449,438000.0,Fully Finished,2.0,4.0,Detached,Fairview,Concrete,"Composite, Stucco",East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,439900.0,Single Garage Detached,Detached,Bungalow,2244.0,1151.0,3.0,1959,08/15/2014,10.0,T2H 1B8
450,305000.0,Fully Finished,1.0,3.0,Detached,Falconridge,Wood Frame,Vinyl,North,"Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,324900.0,Double Garage Detached,Detached,2 Storey,1710.0,1173.0,4.0,1980,08/28/2014,29.0,T3J 1L9
451,445000.0,Fully Finished,2.0,4.0,Detached,Arbour Lake,Wood Frame,See Remarks,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,453800.0,Double Garage Detached,Detached,2 Storey,2253.0,1332.0,4.0,1997,08/27/2014,21.0,T3J 4J4
452,723000.0,"Fully Finished, Suite",4.0,6.0,Detached,Panorama Hills,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Stove-Gas, Washer, Window Coverings-All",Natural Gas,729887.0,Double Garage Attached,Detached,2 Storey,3502.0,2527.0,4.0,2010,08/23/2014,19.0,T3K 0X5
453,471300.0,Fully Finished,3.0,3.0,Detached,Harvest Hills,Wood Frame,"Vinyl, Wood",South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,479900.0,Double Garage Attached,Detached,2 Storey,2595.0,1431.0,2.0,1997,08/29/2014,20.0,T3K 4P9
454,595000.0,Fully Finished,2.0,4.0,Semi Detached,Mount Pleasant,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Garburator, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,614900.0,Double Garage Detached,Attached,2 Storey,3391.0,1626.0,5.0,1996,08/18/2014,19.0,T2M 2N4
455,354000.0,Fully Finished,2.0,3.0,Semi Detached,Chaparral,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,359777.0,"Single Garage Attached, Insulated",Attached,Bungalow,1940.0,930.0,1.0,1996,08/26/2014,11.0,T2X 3K3
456,549900.0,Unfinished,2.0,3.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer",Natural Gas,552900.0,"Double Garage Attached, Insulated",Detached,2 Storey,954.0,2400.0,2.0,2014,08/19/2014,20.0,T2X 0V4
457,436500.0,Unfinished,2.0,3.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Gas",Natural Gas,438888.0,Single Garage Attached,Detached,2 Storey,777.0,1680.0,2.0,2013,10/02/2014,57.0,T2X 0V9
458,389900.0,Fully Finished,2.0,4.0,Detached,Queensland,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Storage Shed, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,389900.0,"Single Garage Attached, Heated",Detached,Bungalow,2084.0,1354.0,3.0,1976,08/26/2014,10.0,T2J 4T6
459,342500.0,Suite,2.0,4.0,Semi Detached,Bowness,Wood Frame,Stucco,North,"Dryer, Refrigerators-Two, Stoves-Two, Washer",Natural Gas,349649.0,"Parking Pad Cement or Paved, Rear Drive Access",Attached,Bi-Level,1691.0,914.0,2.0,1972,08/21/2014,16.0,T3B 0H8
460,595000.0,Fully Finished,3.0,2.0,Row,Winston Heights/Mountview,Wood Frame,"Fiber Cement Siding, Stucco",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer",Natural Gas,599900.0,Single Garage Attached,Attached,2 Storey,3183.0,1869.0,2.0,2014,08/19/2014,13.0,T2E 1Y3
461,629000.0,"Fully Finished, Suite",3.0,4.0,Detached,Bankview,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Humidifier-Power (Furnace), Oven-Microwave, Refrigerators-Two, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,629900.0,"Single Garage Detached, Over Sized",Detached,2 Storey,3028.0,1485.0,1.0,1917,08/20/2014,13.0,T2T 0J3
462,372000.0,Unfinished,2.0,3.0,Detached,Silverado,Wood Frame,"Stone, Vinyl",South,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,365900.0,No Assigned Parking,Detached,2 Storey,1950.0,1199.0,2.0,2008,08/15/2014,8.0,T2X 0H5
463,307000.0,"Fully Finished, Suite",2.0,4.0,Semi Detached,Penbrooke Meadows,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer-Two, Hood Fan, Refrigerators-Two, Stoves-Two, Washers-Two",Natural Gas,319900.0,,Attached,Bungalow,1273.0,1001.0,4.0,1974,08/23/2014,21.0,T2A 3N2
464,266500.0,Fully Finished,2.0,3.0,Semi Detached,Marlborough Park,Wood Frame,"Stucco, Wood",West,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,274900.0,,Attached,Bi-Level,1308.0,785.0,2.0,1974,08/28/2014,25.0,T2A 3W3
465,2475000.0,Fully Finished,4.0,4.0,Detached,Hounsfield Heights/Briar Hill,Wood Frame,"Cedar, Stone, Stucco",East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,2500000.0,Triple Garage Detached,Detached,2 Storey,4757.0,3404.0,3.0,2014,08/27/2014,20.0,T2N 2G1
466,386000.0,Partly Finished,1.0,3.0,Detached,Ranchlands,Wood Frame,Wood,North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Stove-Electric, Washer",Natural Gas,419000.0,Single Garage Attached,Detached,4 Lvl Split,2724.0,1808.0,4.0,1979,08/27/2014,20.0,T3G 1L7
467,414000.0,Fully Finished,3.0,4.0,Semi Detached,New Brighton,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,414900.0,Single Garage Attached,Attached,2 Storey,2041.0,1474.0,2.0,2008,08/24/2014,11.0,T2Z 0S6
468,385000.0,Fully Finished,2.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,388000.0,Single Garage Detached,Detached,Bi-Level,2121.0,1008.0,1.0,2000,08/14/2014,8.0,T3K 5N1
469,352000.0,"Fully Finished, Suite",2.0,5.0,Semi Detached,Mayland Heights,Wood Frame,"Brick, Stucco",West,"Dishwasher-Built-In, Dryer, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,359900.0,Double Garage Detached,Attached,Bungalow,1956.0,1130.0,2.0,1968,08/20/2014,14.0,T2E 4T5
470,426000.0,Unfinished,2.0,3.0,Detached,Bridlewood,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,429900.0,Double Garage Attached,Detached,2 Storey,2301.0,1657.0,2.0,1997,08/17/2014,9.0,T2Y 3L9
471,565200.0,Fully Finished,2.0,3.0,Detached,Crestmont,Wood Frame,"Stone, Vinyl",South,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,564900.0,Double Garage Attached,Detached,2 Storey,3334.0,1941.0,2.0,2006,08/22/2014,14.0,T3B 0A1
472,310000.0,Partly Finished,1.0,2.0,Row,Rundle,Wood Frame,"Brick, Vinyl",North,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,318800.0,Single Garage Attached,Attached,Bungalow,1772.0,1076.0,2.0,1990,08/28/2014,16.0,T1Y 6S5
473,392000.0,Unfinished,2.0,3.0,Semi Detached,Skyview Ranch,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Garage Control, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Washer, Window Coverings-All",Natural Gas,395000.0,Double Garage Detached,Attached,2 Storey,2148.0,1593.0,2.0,2013,08/26/2014,12.0,T3N 0K9
474,1190000.0,Fully Finished,4.0,5.0,Detached,Rocky Ridge,Wood Frame,"Stone, Stucco",West,"Dishwasher-Built-In, Garage Control, Garage Opener-2 Control, Garburator, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments","Natural Gas, See Remarks",1249900.0,Double Garage Attached,Detached,2 Storey,6135.0,3003.0,4.0,2011,08/14/2014,7.0,T3G 5Z6
475,488000.0,Fully Finished,1.0,3.0,Detached,Tuxedo Park,Wood Frame,"Stucco, Wood",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, See Remarks, Stove-Electric, Washer",Natural Gas,499000.0,"Single Garage Attached, Double Garage Detached",Detached,3 Lvl Split,2731.0,1084.0,3.0,1979,08/21/2014,7.0,T2M 1S2
476,436600.0,Partly Finished,1.0,4.0,Detached,Sundance,Wood Frame,"Brick, Wood",East,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,429900.0,Double Garage Detached,Detached,3 Lvl Split,2162.0,1203.0,2.0,1982,08/22/2014,15.0,T2X 1T6
477,378500.0,Unfinished,2.0,3.0,Semi Detached,McKenzie Towne,Wood Frame,Vinyl,West,"Air Conditioner-Window, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Satellite TV Dish, Stove-Electric, Washer, Window Coverings-All",Natural Gas,384900.0,"Double Garage Detached, Insulated",Attached,2 Storey,1904.0,1140.0,2.0,2009,08/21/2014,13.0,T2Z 0M3
478,436000.0,Partly Finished,3.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,Northwest,"Alarm/Security System, Dishwasher-Built-In, Garage Opener, Garage Opener-1 Control, Refrigerator, Stove-Gas, Water Softener, Window Coverings-All",Natural Gas,434900.0,"Double Garage Detached, Insulated, Heated, RV Parking",Detached,Bi-Level,2380.0,1122.0,3.0,1997,08/13/2014,8.0,T3L 2B6
479,727500.0,Fully Finished,3.0,4.0,Semi Detached,Winston Heights/Mountview,Wood Frame,"Stone, Stucco",North,"Dryer, Garage Opener-2 Control, Washer, Window Coverings-All",Natural Gas,739900.0,Double Garage Detached,Attached,2 Storey,4018.0,1808.0,2.0,2012,08/22/2014,21.0,T2E 1Y4
480,470000.0,Fully Finished,3.0,6.0,Detached,McKenzie Lake,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Washer",Natural Gas,489900.0,Double Garage Attached,Detached,2 Sty Split,2465.0,1726.0,4.0,1988,08/25/2014,24.0,T2Z 1N9
481,445000.0,Partly Finished,2.0,4.0,Detached,Tuscany,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,445000.0,Double Garage Detached,Detached,2 Storey,2437.0,1334.0,4.0,1998,08/12/2014,11.0,T3L 2G6
482,435000.0,Fully Finished,1.0,3.0,Detached,Coventry Hills,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,439900.0,Double Garage Attached,Detached,4 Lvl Split,2484.0,1799.0,2.0,1993,08/15/2014,9.0,T3K 4E9
483,485000.0,Unfinished,2.0,3.0,Detached,Citadel,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,479000.0,Double Garage Attached,Detached,2 Storey,2478.0,1848.0,4.0,1999,08/18/2014,16.0,T3G 4W2
484,750000.0,,1.0,3.0,Detached,West Hillhurst,Wood Frame,Stucco,North,Dishwasher-Built-In,Natural Gas,729900.0,Double Garage Detached,Detached,Bungalow,3774.0,1442.0,2.0,1950,08/15/2014,4.0,T2N 0L4
485,280000.0,Partly Finished,1.0,3.0,Detached,Falconridge,Concrete,Vinyl,West,"Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,299900.0,,Detached,Bungalow,1586.0,990.0,2.0,1979,08/27/2014,27.0,T3J 1G9
