,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
443,580000.0,Fully Finished,3.0,4.0,Detached,Brentwood,Wood Frame,Composite,Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer",Natural Gas,597000.0,Double Garage Detached,Detached,Bungalow,3006.0,1286.0,2.0,1963,08/09/2014,17.0,T2L 1T1
444,410000.0,Fully Finished,2.0,3.0,Semi Detached,New Brighton,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,404900.0,Single Garage Attached,Attached,2 Storey,2279.0,1457.0,2.0,2009,08/01/2014,10.0,T2Z 0V8
445,493000.0,Fully Finished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,499988.0,Double Garage Detached,Detached,2 Storey,3066.0,2002.0,2.0,2005,07/25/2014,8.0,T2Z 4S7
446,358000.0,Fully Finished,1.0,3.0,Detached,Hidden Valley,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359900.0,,Detached,2 Storey,1937.0,1054.0,0.0,1996,08/06/2014,14.0,T3A 5L4
447,370000.0,Fully Finished,2.0,4.0,Detached,Albert Park/Radisson Heights,Wood Frame,"Stucco, Wood",South,"Dryer, Fan-Ceiling, Furniture Included, Garage Opener-2 Control, Hood Fan, Refrigerator, Satellite TV Dish, Stove-Electric, Washer",Natural Gas,388900.0,"Double Garage Detached, Over Sized, RV Parking",Detached,Bi-Level,1972.0,1094.0,3.0,1967,08/18/2014,21.0,T2A 0B3
448,359000.0,Fully Finished,2.0,4.0,Detached,Coventry Hills,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,364900.0,,Detached,Bi-Level,1966.0,904.0,2.0,1999,08/14/2014,23.0,T3K 5H3
449,622500.0,Fully Finished,3.0,3.0,Detached,North Haven,Wood Frame,Stucco,South,"Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer",Natural Gas,629900.0,Double Garage Detached,Detached,Bungalow,2661.0,1218.0,4.0,1964,08/26/2014,35.0,T2K 2H9
450,544500.0,Fully Finished,2.0,2.0,Detached,Montgomery,Wood Frame,"Stucco, Wood",South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,549000.0,Double Garage Detached,Detached,Bungalow,2256.0,872.0,3.0,1957,08/15/2014,25.0,T3B 0W2
451,479500.0,Unfinished,2.0,3.0,Detached,Sage Hill,Wood Frame,"Stone, Vinyl",West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Oven-Microwave, Refrigerator, See Remarks, Stove-Electric, Washer, Window Coverings-All",Natural Gas,479900.0,Double Garage Attached,Detached,2 Storey,2712.0,1603.0,4.0,2011,07/31/2014,8.0,T3A 1N8
452,287000.0,Fully Finished,2.0,4.0,Detached,Falconridge,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,279900.0,No Assigned Parking,Detached,Bungalow,1602.0,1029.0,1.0,1981,08/05/2014,11.0,T3J 1G3
453,2300000.0,Unfinished,0.0,2.0,Detached,Elbow Park,Wood Frame,"Stone, Wood",South,None,,2750000.0,"Double Garage Attached, Front Drive Access",Detached,Bungalow,19851.0,3562.0,2.0,1953,08/12/2014,22.0,T2S 0X1
454,629900.0,Fully Finished,2.0,4.0,Detached,Charleswood,Wood Frame,Composite,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,629900.0,Single Garage Detached,Detached,Bungalow,3221.0,1237.0,1.0,1961,08/18/2014,23.0,T2L 0T6
455,445000.0,Fully Finished,2.0,4.0,Detached,Tuscany,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,439900.0,2 Outdoor Stalls,Detached,2 Storey,2468.0,1291.0,0.0,2001,08/05/2014,13.0,T3L 2N3
456,415000.0,"Suite, Fully Finished",2.0,3.0,Detached,Coventry Hills,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer-Two, Garage Opener-1 Control, Refrigerators-Two, Stoves-Two, Washers-Two, Window Coverings-All",Natural Gas,417900.0,Double Garage Detached,Detached,Bi-Level,2152.0,957.0,2.0,2005,08/07/2014,15.0,T3K 6H1
457,365800.0,Unfinished,2.0,2.0,Semi Detached,McKenzie Towne,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,363900.0,Double Garage Detached,Attached,2 Storey,1925.0,1116.0,5.0,2005,07/25/2014,7.0,T2Z 4V9
458,538000.0,Fully Finished,2.0,4.0,Detached,Glenbrook,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Gas, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,539900.0,"Stall, RV Parking",Detached,2 Storey,2746.0,1456.0,0.0,1981,08/15/2014,18.0,T3E 6S1
459,421000.0,Fully Finished,3.0,3.0,Detached,Coventry Hills,Wood Frame,"Stone, Vinyl",Northeast,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener-2 Control, Oven-Microwave, Refrigerator, See Remarks, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,424900.0,Double Garage Detached,Detached,2 Storey,2099.0,1157.0,2.0,1997,08/09/2014,17.0,T3K 4T2
460,400000.0,Unfinished,2.0,2.0,Row,Hamptons,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,409900.0,Single Garage Attached,Attached,2 Storey,2045.0,1435.0,1.0,1997,08/13/2014,26.0,T3A 5V9
461,485000.0,Fully Finished,3.0,4.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl, Wood",West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,488500.0,Double Garage Attached,Detached,2 Storey,2611.0,1593.0,2.0,1996,07/25/2014,4.0,T2X 3K5
462,437000.0,Unfinished,2.0,3.0,Detached,Douglasdale/Glen,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerator, See Remarks, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2157.0,1541.0,2.0,1996,08/10/2014,13.0,T2Z 2W4
463,334900.0,,2.0,3.0,Row,Silverado,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,334900.0,"Single Garage Attached, Parking Pad Cement or Paved",Attached,3 Storey,1792.0,1154.0,2.0,2011,08/07/2014,13.0,T2X 0S5
464,539000.0,Fully Finished,2.0,5.0,Detached,Charleswood,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer-Two, Refrigerators-Two, Storage Shed, Stoves-Two, Washers-Two, Window Coverings-All",Natural Gas,539900.0,Double Garage Detached,Detached,Bungalow,2579.0,1140.0,3.0,1959,08/20/2014,23.0,T2L 0C2
465,345000.0,Unfinished,1.0,3.0,Detached,Albert Park/Radisson Heights,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,349000.0,Single Garage Detached,Detached,Bungalow,1773.0,1013.0,1.0,1965,08/06/2014,21.0,T2A 1Z4
466,444400.0,Fully Finished,2.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Washer, Window Coverings-All",Natural Gas,459900.0,"Double Garage Detached, Over Sized",Detached,2 Storey,2443.0,1313.0,2.0,1999,08/13/2014,20.0,T3L 2K3
467,361000.0,Unfinished,2.0,3.0,Detached,Taradale,Wood Frame,Vinyl,Southwest,"Alarm/Security System, Dishwasher-Built-In, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,360000.0,No Assigned Parking,Detached,2 Storey,1910.0,1227.0,2.0,2005,08/11/2014,17.0,T3J 0B7
468,398000.0,Fully Finished,2.0,2.0,Detached,Shawnessy,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,414900.0,Double Garage Attached,Detached,Bi-Level,2045.0,1068.0,4.0,1995,08/28/2014,35.0,T2Y 3B8
469,400000.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,405000.0,Rear Drive Access,Detached,2 Storey,2152.0,1356.0,0.0,2010,07/28/2014,12.0,T3M 0L8
470,490000.0,Fully Finished,2.0,3.0,Detached,Willow Park,Wood Frame,Wood,East,"Dishwasher-Built-In, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Gas, Window Coverings-All",Natural Gas,505000.0,Double Garage Detached,Detached,Bi-Level,2140.0,1049.0,4.0,1964,08/13/2014,27.0,T2J 1E7
471,510000.0,Fully Finished,3.0,3.0,Detached,Cougar Ridge,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer",Natural Gas,499000.0,Double Garage Detached,Detached,2 Storey,2712.0,1342.0,2.0,2007,07/30/2014,7.0,T2H 2H8
472,321000.0,Unfinished,2.0,2.0,Row,Coventry Hills,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,324900.0,"Single Garage Attached, Insulated",Attached,2 Storey,1766.0,1193.0,1.0,2005,08/25/2014,34.0,T3K 6G6
473,397000.0,Fully Finished,2.0,4.0,Detached,Temple,Wood Frame,"Brick, Metal",South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,399888.0,Double Garage Detached,Detached,3 Lvl Split,2013.0,1259.0,2.0,1981,08/08/2014,10.0,T1Y 5B9
474,642100.0,Fully Finished,3.0,4.0,Detached,Oakridge,Wood Frame,"Brick, See Remarks",North,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Water Softener, Window Coverings-All",Natural Gas,624900.0,Double Garage Detached,Detached,2 Sty Split,2759.0,1701.0,4.0,1969,08/02/2014,7.0,T2V 3X5
475,389000.0,Suite,3.0,6.0,Detached,Taradale,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerators-Two, Storage Shed, Stoves-Two, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,394777.0,,Detached,Bi-Level,1839.0,1130.0,4.0,2001,07/31/2014,12.0,T3J 4R2
476,480000.0,Partly Finished,3.0,4.0,Detached,Sundance,Wood Frame,"Brick, Stucco",East,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,498500.0,Double Garage Attached,Detached,2 Sty Split,2737.0,2119.0,2.0,1989,08/08/2014,18.0,T2X 2N5
477,460250.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,East,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,448800.0,Double Garage Attached,Detached,2 Storey,2598.0,1740.0,2.0,2003,08/01/2014,8.0,T2Y 4P9
478,688000.0,Fully Finished,4.0,5.0,Detached,Evergreen,Wood Frame,Stucco,Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Humidifier-Power (Furnace), Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,688000.0,"Double Garage Attached, Insulated, Over Sized",Detached,2 Storey,3707.0,2486.0,4.0,1997,08/05/2014,8.0,T2Y 2X8
479,568000.0,Fully Finished,3.0,5.0,Detached,Walden,Wood Frame,"Stone, Vinyl",North,"Air Conditioning-Central, Alarm/Security System, Dishwasher - Energy Star, Dryer, Garage Opener-2 Control, Humidifier-Power (Furnace), Microwave Hood Cover, Refridgerator - Energy Star, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Washer - Energy Star, Window Coverings-All",Natural Gas,578000.0,Double Garage Attached,Detached,2 Storey,3243.0,2206.0,4.0,2012,08/03/2014,17.0,T2X 0R9
480,505000.0,Unfinished,2.0,3.0,Detached,Sherwood,Wood Frame,"Stone, Vinyl",Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,509900.0,Double Garage Attached,Detached,2 Storey,3132.0,1955.0,2.0,2010,08/04/2014,10.0,T3R 0G1
481,300000.0,Fully Finished,1.0,3.0,Detached,Abbeydale,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,309900.0,,Detached,2 Storey,1492.0,1162.0,0.0,1978,08/23/2014,37.0,T2A 6L2
482,945000.0,Fully Finished,3.0,4.0,Semi Detached,Mount Pleasant,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Garage Control, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System-Roughed-In",Natural Gas,928900.0,Double Garage Detached,Attached,2 Storey,0.0,1913.0,2.0,2014,08/21/2014,33.0,T2M 1N4
483,585000.0,"Fully Finished, Suite",2.0,4.0,Detached,North Glenmore Park,Wood Frame,"Stucco, Wood",East,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerators-Two, Stoves-Two, Window Coverings-All",Natural Gas,599900.0,"Single Carport, Single Garage Detached, Over Sized",Detached,Bungalow,2987.0,1049.0,3.0,1959,08/07/2014,13.0,T2E 5E4
484,535000.0,"Suite, Fully Finished",3.0,4.0,Detached,Taradale,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer-Two, Garage Opener, Refrigerators-Two, Stoves-Two, Washers-Two, Window Coverings-All",Natural Gas,559900.0,Double Garage Attached,Detached,2 Storey,2677.0,2055.0,4.0,2007,08/21/2014,28.0,T3J 0E5
485,665000.0,Partly Finished,2.0,3.0,Semi Detached,Mount Pleasant,Wood Frame,See Remarks,North,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,670000.0,Double Garage Detached,Attached,2 Storey,4120.0,1767.0,2.0,2009,08/14/2014,18.0,T2M 2E3
486,386000.0,Suite,3.0,5.0,Detached,Martindale,Wood Frame,Vinyl,East,"Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,399000.0,Rear Drive Access,Detached,Bi-Level,1858.0,1108.0,0.0,1999,08/16/2014,26.0,T3J 3X9
487,849900.0,Unfinished,2.0,4.0,Detached,Patterson,Wood Frame,"Brick, Stucco",North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Washer, Water Softener, Window Coverings-All",Natural Gas,849900.0,"Double Garage Attached, Heated",Detached,2 Storey,4280.0,2448.0,2.0,1993,08/01/2014,8.0,T2H 3B2
488,532500.0,Unfinished,2.0,3.0,Detached,Sage Hill,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,539900.0,Double Garage Attached,Detached,2 Storey,2971.0,2023.0,2.0,2011,08/18/2014,24.0,T3R 0H8
489,442500.0,Fully Finished,2.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,434900.0,Double Garage Detached,Detached,2 Storey,2190.0,1325.0,2.0,1999,08/28/2014,35.0,T3L 2H9
490,622500.0,Unfinished,2.0,3.0,Detached,Panorama Hills,Wood Frame,"Stone, Stucco",Southeast,"Air Conditioning-Central, Dishwasher-Built-In, Garage Opener, Garage Opener-1 Control, Garburator, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Gas, Vacuum Systems, Window Coverings-All",Natural Gas,625000.0,Double Garage Attached,Detached,2 Storey,3328.0,2314.0,4.0,2004,08/08/2014,17.0,T3K 5Z6
