,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
446,480000.0,Fully Finished,2.0,3.0,Detached,Windsor Park,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher-Built-In, Garage Opener-2 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,488000.0,Double Garage Detached,Detached,2 Storey,0.0,1614.0,2.0,1996,07/17/2011,41.0,T2V 0C3
447,415004.0,Unfinished,2.0,3.0,Detached,New Brighton,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,424900.0,Single Garage Attached,Detached,2 Storey,722.0,1937.0,2.0,2011,07/28/2011,49.0,T2Z 0X4
448,286000.0,Partly Finished,2.0,3.0,Detached,Applewood Park,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Garage Opener, Hood Fan, Oven-Built-In, Stove-Electric",Natural Gas,299900.0,Double Garage Attached,Detached,2 Storey,1720.0,1231.0,2.0,1996,07/29/2011,58.0,T2A 7V5
449,314000.0,Fully Finished,3.0,3.0,Detached,Martindale,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer",Natural Gas,334900.0,Double Garage Detached,Detached,4 Lvl Split,1744.0,1054.0,4.0,2002,08/02/2011,62.0,T3J 4L5
450,158000.0,Partly Finished,1.0,3.0,Semi Detached,Penbrooke Meadows,Wood Frame,"Stone, Wood",East,"Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,166000.0,Stall,Attached,2 Storey,1013.0,1077.0,2.0,1976,06/24/2011,18.0,T2A 5N4
451,1199900.0,Fully Finished,2.0,3.0,Detached,Springbank Hill,Wood Frame,"Stone, Stucco",West,"Dishwasher-Built-In, Garage Opener, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Gas, Vacuum System Attachments",Natural Gas,1199900.0,"Triple Garage Attached, Heated, Over Sized",Detached,Bungalow,1861.0,2160.0,6.0,2009,08/03/2011,58.0,T3H 0N4
452,310000.0,Unfinished,2.0,3.0,Detached,Saddle Ridge,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,329900.0,Double Garage Detached,Detached,2 Storey,1830.0,1313.0,2.0,2005,08/18/2011,73.0,T3J 5M5
453,318000.0,Fully Finished,2.0,5.0,Detached,Coventry Hills,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,324900.0,Double Garage Detached,Detached,Bi-Level,1788.0,1019.0,3.0,2001,08/05/2011,55.0,T3K 5E6
454,531750.0,Partly Finished,2.0,4.0,Detached,Scenic Acres,Wood Frame,"Brick, Vinyl",Northeast,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System-Roughed-In, Washer",Natural Gas,539900.0,Double Garage Attached,Detached,2 Storey,2572.0,2340.0,2.0,1986,06/17/2011,15.0,T3L 1N8
455,434000.0,Fully Finished,2.0,4.0,Detached,Mount Pleasant,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garburator, Oven-Built-In, Oven-Microwave, Refrigerator, Washer",Natural Gas,449900.0,Single Garage Detached,Detached,Bungalow,2184.0,873.0,3.0,1912,08/11/2011,70.0,T2M 2Y3
456,462000.0,Fully Finished,3.0,4.0,Detached,Arbour Lake,Wood Frame,"Stone, Vinyl",Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,479800.0,Double Garage Attached,Detached,2 Storey,2516.0,1980.0,4.0,1994,07/27/2011,49.0,T3G 3Y9
457,595000.0,Unfinished,1.0,1.0,Semi Detached,Bridlewood,Wood Frame,See Remarks,West,"Alarm/Security System, Garage Control, Garage Opener-1 Control, Hood Fan, Humidifier-Power (Furnace), Vacuum System-Roughed-In",Natural Gas,595000.0,Double Garage Attached,Attached,Bungalow,822.0,1599.0,4.0,2010,06/27/2011,23.0,T2Y 5A7
458,323500.0,Partly Finished,2.0,4.0,Detached,Woodbine,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,324900.0,"Double Garage Detached, Insulated, Heated, Over Sized",Detached,2 Storey,1991.0,1505.0,2.0,1981,06/24/2011,17.0,T2W 4Z3
459,315000.0,Fully Finished,0.0,4.0,Detached,Temple,Wood Frame,"Brick, Vinyl",North,None,Natural Gas,320000.0,Double Garage Detached,Detached,4 Lvl Split,1709.0,1160.0,1.0,1977,06/20/2011,14.0,T1Y 3M2
460,695000.0,Fully Finished,0.0,2.0,Semi Detached,Bridlewood,Wood Frame,See Remarks,North,"Alarm/Security System, Garage Opener-1 Control, Hood Fan, Humidifier-Power (Furnace), Vacuum System-Roughed-In",Natural Gas,695000.0,Double Garage Attached,Attached,Bungalow,704.0,1450.0,4.0,2011,08/04/2011,61.0,T2Y 0G1
461,670000.0,Partly Finished,2.0,4.0,Detached,West Hillhurst,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,695000.0,No Assigned Parking,Detached,1 & Half St,3591.0,1722.0,2.0,1951,06/24/2011,13.0,T2N 1A4
462,530000.0,Fully Finished,2.0,2.0,Detached,North Glenmore Park,Concrete Block,Stucco,South,"Air Conditioner-Window, Dishwasher-Built-In, Dryer, Refrigerator, See Remarks, Stove-Gas, Washer, Window Coverings-All",Natural Gas,529900.0,Double Garage Detached,Detached,Bungalow,2619.0,1304.0,2.0,1962,06/09/2011,8.0,T3E 1J6
463,272000.0,Fully Finished,2.0,4.0,Semi Detached,Beddington Heights,Wood Frame,Metal,West,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,274800.0,,Attached,Bi-Level,1450.0,1001.0,0.0,1980,09/26/2011,112.0,T3K 1V7
464,459000.0,Fully Finished,3.0,4.0,Detached,Royal Oak,Wood Frame,"Stone, Vinyl",Southeast,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,475000.0,Double Garage Attached,Detached,2 Storey,2405.0,2023.0,2.0,2002,08/11/2011,70.0,T3G 5L9
465,368000.0,Fully Finished,2.0,3.0,Detached,Hidden Valley,Wood Frame,Vinyl,Southwest,None,Natural Gas,382200.0,Double Garage Attached,Detached,2 Storey,2249.0,1743.0,4.0,1995,06/13/2011,12.0,T3A 5M4
466,370000.0,Fully Finished,2.0,2.0,Detached,Hillhurst,Wood Frame,Wood,East,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Gas, Washer",Natural Gas,379000.0,Single Garage Detached,Detached,Bungalow,2023.0,768.0,1.0,1911,07/23/2011,48.0,T2N 2B1
467,449000.0,Fully Finished,2.0,3.0,Detached,Tuscany,Wood Frame,"Asphalt Shingles, Vinyl",South,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerators-Two, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2275.0,1700.0,4.0,2001,06/29/2011,19.0,T3L 2M9
468,490100.0,Fully Finished,3.0,4.0,Detached,Lake Bonavista,Wood Frame,Wood,East,"Dishwasher-Built-In, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Water Softener, Window Coverings-All",Natural Gas,489000.0,Double Garage Detached,Detached,Bungalow,2525.0,1444.0,4.0,1971,06/16/2011,13.0,T2J 0P2
469,250000.0,"Fully Finished, Suite",2.0,3.0,Detached,Falconridge,Wood Frame,Wood,Southeast,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerators-Two, Stoves-Two",Natural Gas,259000.0,"Rear Drive Access, No Assigned Parking",Detached,Bungalow,1333.0,828.0,3.0,1980,11/13/2011,158.0,T3J 1J2
470,442000.0,Unfinished,2.0,3.0,Detached,Cougar Ridge,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,445000.0,Double Garage Attached,Detached,2 Storey,2346.0,1734.0,4.0,2005,08/13/2011,71.0,T3H 0A4
471,470000.0,Fully Finished,2.0,4.0,Detached,Wildwood,Wood Frame,"Stone, Stucco",Southwest,"Dishwasher-Built-In, Dryer, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,479900.0,Single Garage Detached,Detached,Bungalow,2387.0,1119.0,1.0,1956,08/30/2011,90.0,T3C 0B6
472,524000.0,Fully Finished,3.0,4.0,Detached,Edgemont,Wood Frame,Stucco,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Freezer, Garage Opener-1 Control, Garburator, Hood Fan, Refrigerators-Two, Stove-Gas, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,549900.0,Double Garage Attached,Detached,2 Sty Split,3169.0,2069.0,4.0,1994,07/15/2011,42.0,T3A 5J5
473,455000.0,Fully Finished,3.0,3.0,Detached,Ranchlands,Wood Frame,Cedar,Northwest,"Dishwasher-Built-In, Dryer, Freezer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,469900.0,Double Garage Attached,Detached,2 Sty Split,2572.0,1839.0,6.0,1978,06/25/2011,21.0,T3G 1K1
474,290000.0,Fully Finished,2.0,4.0,Detached,Riverbend,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,296900.0,,Detached,4 Lvl Split,1593.0,929.0,1.0,1982,08/17/2011,65.0,T2C 3M1
475,535000.0,Fully Finished,2.0,3.0,Detached,Strathcona Park,Wood Frame,"Brick, Stucco",Southwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,549000.0,Double Garage Attached,Detached,2 Storey,3075.0,2017.0,4.0,1998,08/08/2011,66.0,T3H 3R9
476,499900.0,Unfinished,2.0,3.0,Detached,Chaparral,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Stove-Gas",Natural Gas,499900.0,Double Garage Attached,Detached,2 Storey,1074.0,2634.0,2.0,2011,07/13/2011,42.0,T2X 0L8
477,300000.0,Unfinished,2.0,2.0,Detached,Deer Ridge,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric",Natural Gas,299000.0,Parking Pad Cement or Paved,Detached,Bi-Level,1400.0,1089.0,0.0,2011,11/19/2011,169.0,T2J 4H6
478,298000.0,Fully Finished,2.0,3.0,Semi Detached,Charleswood,Wood Frame,"Stucco, Wood",South,"Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,319900.0,,Attached,Bungalow,1900.0,861.0,0.0,1959,08/19/2011,73.0,T2L 0X1
479,835000.0,Unfinished,2.0,3.0,Detached,West Springs,Wood Frame,"Composite, Stone, Wood Shingle",South,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Hood Fan, Oven-Built-In, Refrigerators-Two, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,854900.0,Over Sized,Detached,2 Storey,4854.0,2873.0,2.0,2007,06/22/2011,21.0,T3H 0C2
480,636000.0,Fully Finished,3.0,5.0,Detached,Cranston,Wood Frame,Stucco,Southwest,"Dishwasher-Built-In, Fan-Ceiling, Garage Control, Garage Opener, Garage Opener-2 Control, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,639900.0,Double Garage Attached,Detached,2 Storey,3104.0,2415.0,4.0,2006,06/11/2011,10.0,T3M 1J3
481,366000.0,Fully Finished,3.0,5.0,Detached,Hawkwood,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369900.0,Single Garage Attached,Detached,4 Lvl Split,1788.0,1646.0,1.0,1981,07/14/2011,43.0,T3G 1X4
482,280000.0,Fully Finished,2.0,3.0,Detached,Martindale,Wood Frame,Vinyl,Northeast,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Refrigerator, Stove-Electric, Washer",Natural Gas,299900.0,,Detached,4 Lvl Split,1582.0,1410.0,2.0,1999,09/21/2011,111.0,T3J 3Y1
483,423000.0,Fully Finished,2.0,3.0,Detached,Glenbrook,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,429900.0,"Double Garage Detached, Over Sized, RV Parking",Detached,Bungalow,2079.0,914.0,3.0,1959,06/17/2011,11.0,T3E 1B4
484,685000.0,Fully Finished,3.0,4.0,Detached,Lake Bonavista,Wood Frame,"Brick, Wood",Southwest,"Dishwasher-Built-In, Garage Opener-1 Control, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,689900.0,Double Garage Attached,Detached,Bungalow,2910.0,1651.0,2.0,1975,06/10/2011,7.0,T2J 4T7
485,627500.0,Fully Finished,2.0,5.0,Detached,Palliser,Wood Frame,Brick,Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Refrigerators-Two, Stove-Gas, Vacuum System Attachments, Washer, Water Softener",Natural Gas,649900.0,Double Garage Attached,Detached,2 Storey,3007.0,1769.0,4.0,1969,07/11/2011,31.0,T2V 3V5
486,485000.0,Fully Finished,2.0,3.0,Detached,Crescent Heights,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Refrigerators-Two, Stove-Electric, Washer, Window Coverings-All",Natural Gas,495000.0,Single Garage Detached,Detached,Bungalow,2208.0,818.0,3.0,1943,07/16/2011,45.0,T2E 1E1
487,440550.0,Partly Finished,2.0,4.0,Detached,Rocky Ridge,Wood Frame,"Stone, Vinyl",Northeast,None,Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2886.0,2206.0,4.0,2004,06/08/2011,4.0,T3G 5Y8
488,270000.0,Fully Finished,1.0,3.0,Semi Detached,Huntington Hills,Wood Frame,"Stucco, Wood",North,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer",Natural Gas,279000.0,,Attached,2 Storey,1265.0,1205.0,1.0,1976,07/06/2011,34.0,T2K 5R3
489,423000.0,Fully Finished,2.0,4.0,Detached,Oakridge,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Hood Fan, Humidifier-Power (Furnace), Oven-Built-In, Refrigerators-Two, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,429900.0,"Single Garage Detached, Insulated, Heated, Over Sized, Shop",Detached,Bungalow,2129.0,1150.0,4.0,1972,07/15/2011,41.0,T2V 0K2
490,500000.0,Fully Finished,3.0,3.0,Detached,Panorama Hills,Wood Frame,"Stone, Vinyl",East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,509800.0,Double Garage Attached,Detached,2 Storey,2739.0,2221.0,4.0,2003,08/10/2011,72.0,T3K 5R7
