,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
356,850000.0,Fully Finished,3.0,4.0,Semi Detached,Killarney/Glengarry,Wood Frame,"Stone, Stucco",West,"Air Conditioning-Central, Dryer, Garage Control, Garage Opener, Garburator, Hood Fan, Hot Water Instant, Microwave Hood Cover, Oven-Built-In, Refrigerator, See Remarks, Stove-Gas, Vacuum Systems, Washer, Window Coverings-All, Wine/Beverage Cooler",Natural Gas,849900.0,Double Garage Detached,Attached,2 Storey,5072.0,1916.0,2.0,2013,08/09/2016,77.0,T3E 1E6
357,430000.0,Unfinished,2.0,3.0,Detached,Copperfield,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,434900.0,"Double Garage Detached, Rear Drive Access",Detached,2 Storey,2554.0,1578.0,2.0,2013,06/10/2016,14.0,T2Z 1K1
358,745000.0,Unfinished,2.0,3.0,Detached,Cranston,Wood Frame,"Fiber Cement Siding, Stone",Northeast,"Dishwasher-Built-In, Garage Control, Garage Opener, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas",Natural Gas,759000.0,Double Garage Attached,Detached,2 Storey,1156.0,2339.0,4.0,2016,09/03/2016,99.0,T3M 2J2
359,380000.0,"Fully Finished, Suite",3.0,5.0,Detached,Martindale,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Storage Shed, Washer, Window Coverings-All",Natural Gas,389900.0,"Front and Rear Drive Access, Parking Pad Cement or Paved",Detached,Bi-Level,1953.0,1058.0,2.0,1993,08/25/2016,86.0,T3J 3M4
360,333800.0,Fully Finished,2.0,3.0,Detached,Bridlewood,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,333800.0,Front and Rear Drive Access,Detached,Bi-Level,1991.0,801.0,1.0,1999,06/02/2016,2.0,T2Y 3W8
361,448500.0,Unfinished,2.0,3.0,Detached,Citadel,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,459900.0,Double Garage Attached,Detached,2 Storey,2718.0,1902.0,2.0,1999,06/07/2016,12.0,T2G 4W5
362,496000.0,Fully Finished,1.0,5.0,Detached,Glendale,Wood Frame,Vinyl,South,"Dryer, Fan-Ceiling, Garage Control, Garage Opener, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,479900.0,"Double Garage Detached, Over Sized, RV Parking",Detached,Bungalow,3383.0,1120.0,2.0,1954,06/08/2016,4.0,T3E 0G9
363,405000.0,Fully Finished,2.0,5.0,Detached,Southview,Wood Frame,Stucco,Southeast,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Refrigerator, See Remarks, Stove-Electric, Washer, Window Coverings-All",Natural Gas,409900.0,Double Garage Detached,Detached,Bungalow,2016.0,1042.0,2.0,1962,07/25/2016,62.0,t2b 1p5
364,430000.0,Fully Finished,2.0,3.0,Detached,Fairview,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,444900.0,Double Garage Detached,Detached,Bungalow,2621.0,1106.0,4.0,1959,06/22/2016,32.0,T2H 0V7
365,570000.0,Partly Finished,2.0,3.0,Detached,Cranston,Wood Frame,"Stucco, Vinyl",Northwest,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Hood Fan, Oven-Microwave, Refrigerator, See Remarks, Stove-Gas, Vacuum System Attachments, Washer",Natural Gas,589900.0,"Double Garage Attached, Front Drive Access, Over Sized",Detached,2 Sty Split,3475.0,2234.0,4.0,2012,06/06/2016,7.0,T3M 0Z7
366,715000.0,"Fully Finished, Suite",2.0,5.0,Detached,Altadore,Wood Frame,Stucco,North,"Dryer, Refrigerator, Stove-Gas, Washer",Natural Gas,746000.0,Single Garage Detached,Detached,Bungalow,4229.0,1169.0,1.0,1954,06/22/2016,25.0,t2t 2p4
367,357500.0,Fully Finished,2.0,4.0,Detached,Highland Park,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,374900.0,Stall,Detached,Bungalow,2045.0,719.0,1.0,1950,06/19/2016,25.0,T2K 0W8
368,1425000.0,Fully Finished,3.0,5.0,Detached,Richmond,Wood Frame,"See Remarks, Stone",East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Washer, Window Coverings-All, Wine/Beverage Cooler",Natural Gas,1499000.0,"Double Garage Detached, Over Sized",Detached,2 Storey,9207.0,2674.0,2.0,2014,06/20/2016,12.0,T3E 2B6
369,581250.0,Unfinished,4.0,5.0,Detached,Saddle Ridge,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,560000.0,Double Garage Attached,Detached,2 Storey,3179.0,2149.0,4.0,2013,05/31/2016,5.0,t3j 0r6
370,565000.0,Fully Finished,3.0,5.0,Detached,Deer Run,Wood Frame,"Stucco, Wood",Northeast,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Control, Garage Opener, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Electric, Water Softener, Window Coverings-All",Natural Gas,579900.0,"Double Garage Attached, Insulated, Over Sized",Detached,2 Storey,2966.0,2173.0,4.0,1985,07/07/2016,36.0,T2J 6G5
371,407000.0,Partly Finished,1.0,3.0,Detached,Woodbine,Wood Frame,"Vinyl, Wood Shingle",North,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,409000.0,"Double Garage Detached, Insulated",Detached,2 Storey,2166.0,1326.0,2.0,1981,06/20/2016,10.0,T2W 3V4
372,385000.0,Unfinished,2.0,3.0,Detached,Taradale,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,404900.0,Double Garage Detached,Detached,2 Storey,2354.0,1451.0,2.0,2002,06/07/2016,13.0,T3J 4W4
373,419000.0,Partly Finished,1.0,3.0,Detached,Highwood,Wood Frame,Vinyl,South,"Dishwasher-Portable, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,419000.0,"Double Garage Detached, Front Drive Access",Detached,Bungalow,2480.0,1022.0,4.0,1955,05/29/2016,4.0,T2K 1Z5
374,260000.0,Suite,2.0,4.0,Semi Detached,Temple,Wood Frame,Vinyl,North,See Remarks,Natural Gas,264500.0,2 Outdoor Stalls,Attached,Bi-Level,1545.0,837.0,2.0,1980,07/12/2016,48.0,T1Y 5A2
375,452500.0,"Fully Finished, Suite",2.0,3.0,Detached,Renfrew,Wood Frame,Stucco,South,"Dryer, Garage Opener, Refrigerator, See Remarks, Stove-Electric, Washer, Window Coverings-All",Natural Gas,469900.0,Single Garage Detached,Detached,Bungalow,2615.0,966.0,2.0,1946,07/19/2016,55.0,T2E 0R6
376,730000.0,Fully Finished,3.0,4.0,Detached,Oakridge,Wood Frame,Wood,Northwest,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garburator, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,769900.0,Double Garage Attached,Detached,2 Sty Split,4718.0,2558.0,4.0,1977,07/09/2016,44.0,T2V 4P2
377,389000.0,Fully Finished,2.0,2.0,Detached,Hidden Valley,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Garage Control, Garage Opener, Refrigerator, Stove-Electric",Natural Gas,379900.0,Double Garage Attached,Detached,3 Lvl Split,2293.0,947.0,4.0,1996,06/18/2016,19.0,T3A 5H4
378,371000.0,"Fully Finished, Suite",2.0,5.0,Detached,Falconridge,Wood Frame,Vinyl,East,"Alarm/Security System, Dishwasher-Built-In, Dryer, Freezer, Garage Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,379900.0,Double Garage Detached,Detached,Bungalow,1976.0,1019.0,4.0,1979,07/18/2016,48.0,T3J 1B2
379,582500.0,Fully Finished,3.0,3.0,Detached,Tuscany,Wood Frame,Vinyl,East,"Air Conditioning-Central, Dishwasher-Built-In, Freezer, Garage Control, Garage Opener, Garburator, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,589900.0,"Double Garage Attached, Triple Garage Detached",Detached,2 Storey,3513.0,1780.0,7.0,2004,08/26/2016,91.0,T3L 3A6
380,264000.0,Partly Finished,1.0,2.0,Semi Detached,Ogden,Wood Frame,"Brick, Stucco, Wood",West,"Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Storage Shed, Washer, Window Coverings-All",Natural Gas,267000.0,Double Carport,Attached,Bi-Level,1588.0,900.0,2.0,1972,06/11/2016,10.0,T2C 0M1
381,708000.0,Fully Finished,3.0,4.0,Semi Detached,Capitol Hill,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Garage Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas, Wine/Beverage Cooler",Natural Gas,734900.0,Double Garage Detached,Attached,2 Storey,1.0,2227.0,2.0,2016,07/27/2016,62.0,T2M 1Z1
382,405300.0,Fully Finished,2.0,3.0,Detached,Tuscany,Wood Frame,"Cedar, Vinyl",West,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Control, Garage Opener, Microwave Hood Cover, Refrigerator, See Remarks, Stove-Electric, Vacuum System Attachments, Vacuum Systems",Natural Gas,410000.0,Double Garage Detached,Detached,2 Storey,2529.0,1316.0,2.0,2001,08/22/2016,80.0,T3L 2N3
383,380000.0,Fully Finished,2.0,3.0,Detached,Woodbine,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Fan-Ceiling, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,389900.0,Front and Rear Drive Access,Detached,4 Lvl Split,2221.0,1170.0,2.0,1981,07/22/2016,59.0,T2W 4J9
384,280000.0,Fully Finished,2.0,4.0,Semi Detached,Whitehorn,Wood Frame,Metal,North,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,299900.0,"Double Carport, Front and Rear Drive Access",Attached,Bungalow,1570.0,871.0,2.0,1982,07/22/2016,63.0,T1Y 6B1
385,445000.0,Fully Finished,3.0,4.0,Detached,Southwood,Wood Frame,"Stone, Stucco, Vinyl",Southwest,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,469900.0,"Double Garage Attached, Front Drive Access, Heated",Detached,4 Lvl Split,3262.0,1145.0,4.0,1961,07/05/2016,33.0,T2W 0M4
386,420000.0,Unfinished,2.0,3.0,Detached,Copperfield,Wood Frame,Vinyl,South,"Alarm/Security System, Dishwasher - Energy Star, Dryer, Garage Control, Garage Opener, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer",Natural Gas,422500.0,Double Garage Attached,Detached,2 Storey,2471.0,1800.0,4.0,2006,06/16/2016,15.0,T2Z 4W7
387,374900.0,Fully Finished,2.0,3.0,Detached,McKenzie Lake,Wood Frame,Vinyl,Southwest,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,374900.0,Double Garage Detached,Detached,Bungalow,2247.0,1094.0,2.0,1999,06/16/2016,15.0,T2Z 3N2
388,281000.0,Fully Finished,2.0,4.0,Detached,Castleridge,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,289000.0,Double Carport,Detached,2 Storey,1663.0,1100.0,2.0,1981,06/13/2016,11.0,T3J 1X3
389,388500.0,Fully Finished,2.0,3.0,Detached,Penbrooke Meadows,Wood Frame,Stucco,East,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,389900.0,"Double Garage Detached, 220 Volt Wiring, Insulated, Heated, Over Sized, RV Parking",Detached,Bungalow,1996.0,1196.0,6.0,1973,08/18/2016,83.0,T2A 4G4
390,430000.0,Fully Finished,3.0,3.0,Detached,Shawnessy,Wood Frame,Wood,East,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,434000.0,Double Garage Attached,Detached,2 Storey,2655.0,1686.0,4.0,1981,06/29/2016,33.0,T2Y 1H5
391,337500.0,Fully Finished,2.0,4.0,Detached,Abbeydale,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,349900.0,"Front Drive Access, Parking Pad Gravel",Detached,2 Storey,1660.0,1065.0,4.0,1981,08/16/2016,79.0,T2A 6W3
392,460500.0,Fully Finished,2.0,4.0,Detached,Shawnessy,Wood Frame,"Stone, Wood",East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Garburator, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,465900.0,"Double Garage Attached, Over Sized",Detached,Bi-Level,2549.0,1387.0,4.0,1981,08/17/2016,77.0,T2Y 1B7
393,375000.0,Fully Finished,3.0,3.0,Detached,Ranchlands,Wood Frame,"Asphalt Shingles, Vinyl",North,See Remarks,Natural Gas,349900.0,"Double Garage Detached, Rear Drive Access, RV Parking",Detached,Bungalow,2077.0,1292.0,3.0,1978,06/03/2016,12.0,T3G 1P5
394,753000.0,Fully Finished,2.0,3.0,Detached,Auburn Bay,Wood Frame,"Fiber Cement Siding, Stone",Southwest,"Air Conditioning-Central, Dishwasher-Built-In, Garage Control, Garage Opener, Garburator, Hot Water Instant, Oven-Microwave, Refrigerator, Stove-Gas, Water Softener",Natural Gas,759900.0,Double Garage Attached,Detached,Bungalow,4123.0,1597.0,4.0,2005,07/06/2016,39.0,T3M 1L6
395,495000.0,Fully Finished,2.0,5.0,Detached,Hawkwood,Wood Frame,"Brick, Cedar",Southwest,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Garage Opener, Garburator, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,499900.0,Double Garage Attached,Detached,2 Storey,2957.0,1907.0,4.0,1984,06/21/2016,15.0,T3G 3C8
396,989900.0,Unfinished,2.0,4.0,Detached,Mahogany,Wood Frame,Stucco,East,"Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas",Natural Gas,998900.0,Triple Garage Attached,Detached,2 Storey,1050.0,3091.0,6.0,2016,08/18/2016,77.0,T3M 2B2
397,395000.0,Partly Finished,1.0,3.0,Detached,Woodlands,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Microwave Hood Cover, Refrigerator, Storage Shed, Stove-Electric, Window Coverings-All",Natural Gas,409900.0,"Double Garage Detached, Over Sized",Detached,Bungalow,2376.0,1311.0,4.0,1976,07/10/2016,43.0,T2W 2Y6
398,357500.0,"Fully Finished, Suite",2.0,4.0,Detached,Dover,Wood Frame,"Brick, Vinyl",South,"Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Microwave Hood Cover, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,369900.0,"Double Garage Detached, 220 Volt Wiring, Insulated, Heated",Detached,Bi-Level,2086.0,1076.0,2.0,1976,07/19/2016,49.0,T2B 2J8
399,515000.0,Fully Finished,2.0,3.0,Detached,North Haven,Wood Frame,"Stone, Stucco",East,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,529900.0,"Double Garage Detached, Over Sized",Detached,Bungalow,3035.0,1031.0,2.0,1965,06/16/2016,22.0,T2K 2K9
400,535000.0,Fully Finished,3.0,4.0,Detached,Oakridge,Wood Frame,Wood,East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,550000.0,Double Garage Attached,Detached,2 Storey,3046.0,1832.0,4.0,1972,07/29/2016,56.0,T2V 1R7
401,405000.0,"Fully Finished, Suite",3.0,5.0,Detached,Martindale,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,419000.0,Double Carport,Detached,Bi-Level,2109.0,1064.0,2.0,1999,07/27/2016,61.0,T3J 3Y1
402,610000.0,Fully Finished,3.0,4.0,Detached,Silver Springs,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,619900.0,"Double Garage Attached, Double Garage Detached",Detached,2 Storey,3242.0,2237.0,8.0,1975,06/01/2016,2.0,t3b 2y8
403,415000.0,Fully Finished,3.0,5.0,Detached,Millrise,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Garburator, Hood Fan, Refrigerator, Stove-Gas, Washer",Natural Gas,424900.0,Double Garage Attached,Detached,Bi-Level,2143.0,1182.0,2.0,1992,06/30/2016,28.0,T2Y 2Z1
404,779000.0,Fully Finished,3.0,3.0,Detached,Hillhurst,Wood Frame,"Brick, Stucco",West,"Alarm/Security System, Dishwasher-Built-In, Fan-Ceiling, Garage Control, Garage Opener, Garburator, Hood Fan, Refrigerator, Stove-Countertop Gas, Vacuum Systems, Window Coverings-All",Natural Gas,799000.0,"Double Garage Detached, Insulated",Detached,2 Storey,5035.0,1947.0,2.0,2001,06/10/2016,20.0,T2N 2C8
405,652599.0,Fully Finished,3.0,5.0,Detached,Douglasdale/Glen,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Oven-Microwave, Refrigerator, Stove-Gas, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,665000.0,Double Garage Attached,Detached,Bungalow,4143.0,1473.0,2.0,2012,06/07/2016,17.0,t2c 5g5
406,575000.0,Fully Finished,1.0,4.0,Detached,Parkland,Wood Frame,"Asphalt Shingles, Brick, Wood",West,"Dishwasher-Built-In, Garage Control, Garage Opener, Oven-Built-In, Oven-Microwave, Refrigerator, Storage Shed, Stove-Countertop Electric, Window Coverings-All",Natural Gas,554900.0,Double Garage Detached,Detached,2 Storey,3424.0,1836.0,2.0,1974,06/04/2016,10.0,T2J 3W5
407,410000.0,Suite,2.0,3.0,Detached,Inglewood,Wood Frame,Stucco,North,"Refrigerator, Stove-Electric",Natural Gas,425000.0,Single Garage Attached,Detached,Bungalow,1821.0,721.0,2.0,1950,06/15/2016,11.0,T2G 3P7
408,955000.0,Fully Finished,3.0,5.0,Detached,Varsity,Wood Frame,Stucco,Northeast,"Dishwasher-Built-In, Dryer, Freezer, Garage Control, Garage Opener, Garburator, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All, Wine/Beverage Cooler",Natural Gas,985000.0,Triple Garage Attached,Detached,2 Storey,5504.0,3447.0,6.0,1987,07/25/2016,65.0,T3B 5J1
409,580000.0,Fully Finished,3.0,6.0,Detached,Saddle Ridge,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Garage Opener, Garburator, Hood Fan, Oven-Built-In, Refrigerator, Stove-Countertop Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,619000.0,Double Garage Attached,Detached,2 Storey,2808.0,2135.0,4.0,2005,08/23/2016,83.0,T3J 5K5
410,407000.0,Unfinished,3.0,4.0,Detached,Shawnessy,Wood Frame,"Stone, Wood",South,"Dishwasher-Built-In, Garage Control, Garage Opener, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments",Natural Gas,409900.0,"Double Garage Attached, Insulated",Detached,4 Lvl Split,2396.0,1249.0,4.0,1981,08/12/2016,75.0,T2Y 1C6
411,582000.0,Fully Finished,3.0,4.0,Detached,Royal Oak,Wood Frame,Vinyl,North,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Garburator, Oven-Microwave, Refrigerator, Storage Shed, Stove-Gas, Washer, Water Softener, Window Coverings-All",Natural Gas,599900.0,Double Garage Attached,Detached,2 Storey,3573.0,2229.0,4.0,2003,06/23/2016,23.0,T3G 5L9
412,390000.0,Fully Finished,2.0,3.0,Detached,Marlborough Park,Wood Frame,"Concrete, Fiber Cement Siding, Metal, Wood",East,"Dishwasher - Energy Star, Dryer, Garage Opener, Microwave Hood Cover, Refridgerator - Energy Star, Storage Shed, Stove-Countertop Electric, Washer, Window Coverings-All",Natural Gas,402900.0,"Double Garage Detached, Insulated, Front and Rear Drive Access, RV Parking",Detached,Bungalow,1991.0,1024.0,4.0,1974,07/13/2016,41.0,T2A 3W8
413,290000.0,Partly Finished,2.0,3.0,Detached,Dover,Wood Frame,Metal,Southeast,"Dryer, Garage Control, Humidifier-Power (Furnace), Oven-Built-In, Refrigerator, Stove-Countertop Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,312000.0,"Double Garage Detached, Parking Pad Gravel",Detached,Bi-Level,1821.0,831.0,3.0,1973,07/18/2016,52.0,T2B 1Z1
414,437000.0,Fully Finished,3.0,3.0,Detached,Douglasdale/Glen,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Garage Control, Garage Opener, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,448000.0,Double Garage Attached,Detached,2 Storey,2727.0,1817.0,4.0,1997,09/12/2016,108.0,T2Z 3C4
415,345000.0,"Fully Finished, Suite",2.0,3.0,Detached,Martindale,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, See Remarks, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359900.0,Double Garage Detached,Detached,Bi-Level,2002.0,800.0,4.0,2001,06/13/2016,18.0,T3J 4L6
416,458000.0,Fully Finished,2.0,3.0,Detached,Woodbine,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Garage Opener, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,468800.0,Double Garage Attached,Detached,2 Sty Split,2698.0,1692.0,4.0,1986,06/22/2016,24.0,t2w 5x4
417,418000.0,"Fully Finished, Suite",4.0,5.0,Detached,Dover,Wood Frame,Vinyl,South,"Dishwasher - Energy Star, Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Stove-Gas, Washer",Natural Gas,429900.0,Double Garage Detached,Detached,Bi-Level,1763.0,1613.0,4.0,1972,06/30/2016,26.0,T2B 1Z3
418,385000.0,Unfinished,1.0,2.0,Detached,Arbour Lake,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,397000.0,Rear Drive Access,Detached,2 Storey,2278.0,1339.0,2.0,1996,06/04/2016,10.0,T3G 4J3
419,596250.0,Unfinished,2.0,4.0,Detached,Mahogany,Wood Frame,Composite,Southeast,"Dishwasher-Built-In, Dryer, Garage Opener, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,614900.0,Double Garage Attached,Detached,2 Storey,3550.0,2583.0,4.0,2012,06/18/2016,17.0,T3M 1M8
420,374000.0,Unfinished,2.0,3.0,Detached,Saddle Ridge,Wood Frame,"Asphalt Shingles, Wood",South,"Dishwasher-Built-In, Garage Control, Garage Opener, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,384899.0,Double Garage Detached,Detached,2 Storey,2129.0,1246.0,4.0,2003,07/05/2016,35.0,T3S 5B7
421,425000.0,Unfinished,2.0,3.0,Detached,McKenzie Lake,Wood Frame,Vinyl,North,"Alarm/Security System, Dishwasher-Built-In, Garage Control, Garage Opener, Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,424900.0,Double Garage Attached,Detached,2 Storey,2488.0,1644.0,2.0,1996,06/13/2016,14.0,T2Z 2V4
422,575000.0,Fully Finished,3.0,4.0,Detached,Edgemont,Wood Frame,"Brick, Vinyl",Northwest,"Dishwasher-Built-In, Fan-Ceiling, Garage Control, Garage Opener, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Water Softener, Window Coverings-All",Natural Gas,569900.0,Double Garage Attached,Detached,Bungalow,3242.0,1749.0,4.0,1988,06/09/2016,8.0,T3A 4P8
423,770000.0,Fully Finished,3.0,4.0,Detached,Cougar Ridge,Wood Frame,"Stone, Stucco",East,"Air Conditioning-Central, Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,778000.0,Double Garage Attached,Detached,2 Storey,5561.0,2966.0,4.0,2005,06/03/2016,9.0,T3H 5S7
424,668500.0,Fully Finished,3.0,4.0,Semi Detached,Banff Trail,Wood Frame,Stucco,South,See Remarks,Natural Gas,674900.0,Double Garage Detached,Attached,2 Storey,1947.0,1919.0,4.0,2015,08/23/2016,82.0,T2M 1R7
425,505000.0,Fully Finished,3.0,3.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,514900.0,Double Garage Attached,Detached,2 Storey,2940.0,1840.0,4.0,2002,06/14/2016,12.0,t2x 3t8
426,570000.0,Fully Finished,3.0,5.0,Detached,Evanston,Wood Frame,"Stone, Stucco",South,"Dishwasher-Built-In, Garage Control, Garage Opener, Garburator, Hood Fan, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Window Coverings-All",Natural Gas,599000.0,Double Garage Attached,Detached,2 Storey,3170.0,2183.0,4.0,2012,06/29/2016,29.0,T3P 0J4
427,348000.0,Unfinished,2.0,3.0,Detached,Coral Springs,Wood Frame,"Asphalt Shingles, Vinyl, Wood",East,"Dishwasher-Built-In, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,369900.0,Parking Pad Gravel,Detached,2 Storey,1953.0,1268.0,2.0,1998,07/07/2016,45.0,T3J 3P7
