,Sold Price,Basement Development,Baths Full,Beds Total,Building Type,Community,Construction Type,Exterior,Front Exposure,Goods Included,Heating Fuel,List Price,Parking,Property Type,Style,Tax Amount,Tot Flr Area A.G. (SF),Total Parking,Yr Built,day_sold,dom,postal_code
451,385000.0,Unfinished,2.0,3.0,Detached,None,Wood Frame,Vinyl,North,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Storage Shed, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,389900.0,"Double Garage Attached, 220 Volt Wiring, Over Sized",Detached,2 Sty Split,2020.0,1901.0,4.0,1997,10/11/2012,53.0,T0J 1X1
452,4525000.0,Fully Finished,7.0,6.0,Detached,Elbow Park,Wood Frame,"Brick, Stone, Stucco",North,See Remarks,Natural Gas,4995000.0,"Double Garage Attached, Double Garage Detached",Detached,2 Storey,19854.0,5492.0,4.0,2012,09/21/2012,35.0,T2S 1A3
453,355000.0,Partly Finished,3.0,3.0,Detached,Sage Hill,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Dryer, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,359900.0,2 Outdoor Stalls,Detached,2 Storey,1995.0,1430.0,2.0,2009,09/14/2012,20.0,T3T 0G8
454,697000.0,Fully Finished,3.0,4.0,Semi Detached,Renfrew,Wood Frame,"Stone, Stucco",North,"Dishwasher-Built-In, Hood Fan, Oven-Microwave, Refrigerator, Stove-Gas",Natural Gas,709900.0,Double Garage Detached,Attached,2 Storey,4316.0,1875.0,2.0,2012,11/09/2012,72.0,T2E 0W2
455,295000.0,Unfinished,2.0,3.0,Detached,Drake Landing,Wood Frame,Vinyl,East,None,Natural Gas,329900.0,,Detached,2 Storey,2266.0,1601.0,0.0,2007,09/26/2012,36.0,T1S 0C3
456,475000.0,Partly Finished,1.0,4.0,Detached,Charleswood,Wood Frame,"Stucco, Wood",South,"Dryer, Freezer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,499900.0,"Single Garage Detached, Heated, Over Sized, Rear Drive Access",Detached,Bungalow,2716.0,1185.0,4.0,1961,10/01/2012,34.0,T2L 0Z9
457,526900.0,Fully Finished,1.0,4.0,Detached,Richmond,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,534900.0,Single Garage Detached,Detached,Bungalow,2879.0,1019.0,1.0,1952,09/12/2012,15.0,T3E 1Z9
458,695000.0,Fully Finished,3.0,5.0,Detached,Aspen Woods,Wood Frame,"Stone, Stucco",Southwest,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,719000.0,Double Garage Attached,Detached,2 Storey,4038.0,2402.0,4.0,2005,10/18/2012,50.0,T3H 5Y9
459,367000.0,Unfinished,2.0,3.0,Semi Detached,West Creek,Wood Frame,Vinyl,Northeast,"Dishwasher-Built-In, Refrigerator, Stove-Countertop Electric, Window Coverings-All",Natural Gas,379900.0,Double Garage Attached,Attached,2 Storey,2578.0,2023.0,4.0,2003,10/31/2012,68.0,T1X 1P6
460,360000.0,Unfinished,1.0,2.0,Detached,Montgomery,Wood Frame,Stucco,West,None,Natural Gas,369900.0,Single Garage Detached,Detached,Bungalow,1985.0,710.0,2.0,1952,08/19/2012,2.0,T3B 0X1
461,353000.0,Unfinished,2.0,3.0,Detached,Evergreen,Wood Frame,Vinyl,West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer",Natural Gas,353750.0,"Double Garage Detached, Over Sized",Detached,2 Storey,2106.0,1323.0,2.0,2006,08/31/2012,7.0,T2Y 4Z2
462,600000.0,Partly Finished,2.0,3.0,Detached,Hamptons,Wood Frame,Stucco,South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Washer, Window Coverings-All",Natural Gas,619900.0,Double Garage Attached,Detached,2 Storey,3293.0,2443.0,2.0,1996,10/03/2012,37.0,T3A 5E8
463,230000.0,Partly Finished,1.0,3.0,Detached,Beddington Heights,Wood Frame,Vinyl,West,"Refrigerator, Stove-Electric",Natural Gas,298000.0,,Detached,4 Lvl Split,1572.0,857.0,2.0,1982,09/30/2012,41.0,T3K 2G9
464,300000.0,Unfinished,1.0,3.0,Detached,Taradale,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Hood Fan, Humidifier-Power (Furnace), Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,315000.0,Double Carport,Detached,Bi-Level,1698.0,1076.0,3.0,2003,10/15/2012,59.0,T3J 4R1
465,322500.0,Unfinished,0.0,3.0,Semi Detached,River Song,Wood Frame,"Vinyl, Wood",South,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Microwave Hood Cover, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,328900.0,Single Garage Attached,Attached,2 Storey,2235.0,1540.0,3.0,2009,10/07/2012,51.0,T4C 0J4
466,514000.0,Unfinished,2.0,3.0,Detached,Cougar Ridge,Wood Frame,"Cedar, Stone, Vinyl",Northwest,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,519900.0,Double Garage Attached,Detached,2 Storey,3119.0,2050.0,4.0,2004,08/30/2012,9.0,T3H 5P6
467,522500.0,Unfinished,2.0,3.0,Detached,Evanston,Wood Frame,Vinyl,South,"Alarm/Security System, Compactor, Dishwasher-Built-In, Garage Control, Oven-Built-In, Oven-Microwave, Refrigerator, Stove-Countertop Gas, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,529900.0,Double Garage Attached,Detached,2 Storey,2984.0,2370.0,4.0,2007,11/07/2012,71.0,T3P 0B3
468,260500.0,Partly Finished,2.0,3.0,Detached,Taradale,Wood Frame,Vinyl,East,"Microwave Hood Cover, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,269900.0,No Assigned Parking,Detached,4 Lvl Split,1566.0,1431.0,3.0,1985,09/01/2012,12.0,T3J 2R5
469,535000.0,Unfinished,3.0,4.0,Detached,Canals,Wood Frame,"Stone, Vinyl",West,"Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Garage Opener-2 Control, Hood Fan, Refrigerators-Two, Stoves-Two, Washer, Window Coverings-All",Natural Gas,539900.0,Triple Garage Detached,Detached,2 Storey,3409.0,2807.0,5.0,2006,09/13/2012,25.0,T4B 3K4
470,535000.0,Fully Finished,2.0,3.0,Detached,Signal Hill,Wood Frame,"Brick, Vinyl",East,"Dishwasher-Built-In, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Storage Shed, Stove-Electric, Vacuum System-Roughed-In, Window Coverings-All",Natural Gas,545900.0,Double Garage Attached,Detached,2 Storey,3110.0,1851.0,4.0,1996,09/22/2012,30.0,T3H 3M6
471,340000.0,Partly Finished,3.0,3.0,Detached,None,Wood Frame,"Stone, Vinyl",Southeast,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,345000.0,Triple Garage Attached,Detached,2 Storey,4200.0,1619.0,7.0,2007,09/15/2012,22.0,T0M 2A0
472,250000.0,,1.0,2.0,Detached,Bowness,Wood Frame,Metal,Southwest,"Dryer, Refrigerator, Stove-Electric, Washer",Natural Gas,249900.0,"Rear Drive Access, RV Parking, No Assigned Parking",Detached,Bungalow,1627.0,852.0,2.0,1958,09/10/2012,14.0,T3B 2K6
473,358000.0,Fully Finished,2.0,4.0,Detached,None,Wood Frame,"Stone, Vinyl",East,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,365900.0,Double Garage Attached,Detached,2 Storey,2330.0,1527.0,4.0,2004,09/26/2012,32.0,T1X 1G9
474,330000.0,Fully Finished,2.0,4.0,Detached,Taradale,Wood Frame,Vinyl,West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Garage Opener-1 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,339000.0,Double Garage Detached,Detached,Bi-Level,1849.0,952.0,2.0,2002,09/18/2012,18.0,T3J 4W7
475,359000.0,Unfinished,2.0,3.0,Detached,West Valley,Wood Frame,Vinyl,North,"Dishwasher-Built-In, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, See Remarks, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,359000.0,"Double Garage Detached, Over Sized, Rear Drive Access, RV Parking",Detached,Bi-Level,1910.0,1102.0,2.0,1994,08/28/2012,10.0,T4C 1M5
476,340000.0,Unfinished,2.0,3.0,Detached,River Song,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,349900.0,"Double Garage Detached, Over Sized",Detached,2 Storey,2298.0,1240.0,2.0,2009,09/18/2012,21.0,T4C 0J7
477,320000.0,Fully Finished,2.0,3.0,Detached,Ogden,Wood Frame,Metal,North,"Dishwasher-Built-In, Dryer, Refrigerators-Two, Storage Shed, Stove-Gas, Washer, Window Coverings-All",Natural Gas,329900.0,,Detached,Bungalow,1732.0,1040.0,0.0,1974,09/15/2012,17.0,T2C 1M2
478,413000.0,Fully Finished,1.0,2.0,Detached,Bankview,Wood Frame,Wood,West,"Alarm/Security System, Dishwasher-Built-In, Dryer, Fan-Ceiling, Hood Fan, Humidifier-Power (Furnace), Refrigerator, See Remarks, Stove-Gas, Washer, Window Coverings-All",Natural Gas,415000.0,Front Drive Access,Detached,2 Storey,2102.0,1315.0,2.0,1912,08/31/2012,8.0,T2T 3Y6
479,133000.0,Partly Finished,1.0,1.0,Detached,None,Wood Frame,Vinyl,North,None,Natural Gas,139900.0,"Single Garage Detached, Parking Pad Cement or Paved",Detached,Bungalow,1107.0,781.0,5.0,1938,09/14/2012,16.0,T0M 0S0
480,440000.0,Unfinished,2.0,3.0,Detached,Sage Hill,Wood Frame,Vinyl,East,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Microwave Hood Cover, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,459900.0,Double Garage Attached,Detached,2 Storey,2583.0,1794.0,2.0,2010,08/29/2012,12.0,T3R 0H6
481,430000.0,Fully Finished,2.0,3.0,Detached,Sagewood,Wood Frame,Vinyl,South,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Garburator, Microwave Hood Cover, Refrigerator, See Remarks, Storage Shed, Stove-Electric, Vacuum System-Roughed-In, Washer, Window Coverings-All",Natural Gas,439000.0,Double Garage Attached,Detached,2 Storey,2520.0,1862.0,4.0,2006,10/30/2012,63.0,T2B 3N2
482,660000.0,Fully Finished,2.0,4.0,Detached,Hounsfield Heights/Briar Hill,Wood Frame,Stucco,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,699900.0,Triple Garage Detached,Detached,Bungalow,3576.0,1140.0,3.0,1952,10/13/2012,51.0,T2N 2K6
483,396500.0,Suite,3.0,5.0,Detached,Bowness,Wood Frame,Vinyl,Southeast,"Refrigerators-Two, Stoves-Two, Window Coverings-All",Natural Gas,399900.0,Double Garage Detached,Detached,1 & Half St,2407.0,1500.0,2.0,1957,09/05/2012,15.0,T3B 2G7
484,589000.0,Fully Finished,3.0,5.0,Detached,Kincora,Wood Frame,Vinyl,West,"Air Conditioning-Central, Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Control, Refrigerator, Stove-Gas, Washer, Window Coverings-All",Natural Gas,599900.0,Double Garage Attached,Detached,2 Storey,3499.0,2368.0,4.0,2003,10/24/2012,64.0,T2R 1K6
485,470000.0,Partly Finished,2.0,3.0,Detached,Chaparral,Wood Frame,"Stone, Vinyl, Wood",South,"Dishwasher-Built-In, Garage Opener, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Window Coverings-All",Natural Gas,479900.0,Double Garage Attached,Detached,2 Storey,3200.0,2384.0,2.0,2010,11/02/2012,76.0,T2X 0M2
486,185000.0,Partly Finished,1.0,3.0,Detached,None,Wood Frame,Vinyl,East,None,Natural Gas,189000.0,,Detached,Bungalow,1823.0,1087.0,4.0,1975,09/14/2012,18.0,T0M 0R0
487,549000.0,Unfinished,1.0,3.0,Detached,West Hillhurst,Wood Frame,Vinyl,North,"Air Conditioner-Window, Dishwasher-Built-In, Dryer, Oven-Microwave, Refrigerator, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,549900.0,,Detached,2 Storey,3011.0,1709.0,2.0,1986,09/10/2012,19.0,T2N 0Z9
488,430000.0,Fully Finished,3.0,4.0,Detached,Shawnessy,Wood Frame,Vinyl,Southeast,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,438900.0,Double Garage Attached,Detached,2 Storey,2743.0,1929.0,4.0,1996,09/19/2012,14.0,T2Y 3C1
489,436000.0,Unfinished,2.0,3.0,Detached,GlenEagles,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Refrigerator, Storage Shed, Stove-Electric, Washer, Window Coverings-All",Natural Gas,449900.0,Double Garage Attached,Detached,2 Storey,2997.0,1865.0,4.0,1998,09/11/2012,18.0,T4C 1P1
490,410000.0,Fully Finished,2.0,5.0,Detached,Signal Hill,Wood Frame,Stucco,North,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Washer, Window Coverings-All",Natural Gas,429888.0,Double Garage Attached,Detached,4 Lvl Split,2410.0,1754.0,4.0,1986,09/13/2012,24.0,T3H 2C5
491,314750.0,Fully Finished,2.0,3.0,Detached,McKenzie Towne,Wood Frame,Vinyl,West,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,314900.0,Double Garage Detached,Detached,2 Storey,1826.0,1166.0,2.0,1998,08/26/2012,9.0,T2Z 3E6
492,355000.0,Fully Finished,2.0,3.0,Detached,Midnapore,Wood Frame,Wood,South,"Dishwasher-Built-In, Dryer, Fan-Ceiling, Garage Opener-2 Control, Hood Fan, Refrigerator, See Remarks, Stove-Electric, Vacuum System Attachments, Vacuum Systems, Washer, Window Coverings-All",Natural Gas,359900.0,Double Garage Detached,Detached,4 Lvl Split,2034.0,1103.0,2.0,1978,09/05/2012,14.0,T2X 1G5
493,280000.0,Fully Finished,1.0,4.0,Detached,None,Wood Frame,Vinyl,East,"Dishwasher-Built-In, Dryer, Garage Opener-2 Control, Oven-Built-In, Refrigerator, Washer, Window Coverings-All",,299000.0,Double Garage Detached,Detached,Bungalow,3001.0,1525.0,2.0,1951,09/22/2012,27.0,T1V 1B4
494,352500.0,Fully Finished,2.0,4.0,Detached,Bow Ridge,Wood Frame,"Stone, Vinyl",Southwest,"Dishwasher-Built-In, Garage Opener-2 Control, Hood Fan, Refrigerator, Stove-Electric, Window Coverings-All",Natural Gas,364900.0,Double Garage Attached,Detached,2 Storey,2502.0,1722.0,2.0,2002,09/15/2012,27.0,T4C 1V7
495,510000.0,Fully Finished,1.0,2.0,Detached,Richmond,Wood Frame,Stucco,West,"Dryer, Freezer, Garage Opener-1 Control, Hood Fan, Oven-Microwave, Refrigerator, Stove-Electric, Washer, Water Softener, Window Coverings-All",Natural Gas,520000.0,Single Garage Detached,Detached,Bungalow,2487.0,936.0,3.0,1951,10/03/2012,33.0,T3E 1Z6
